"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1956/1957",1957,2448,2849.5,140.019814264604,11.3928536530452
"1957/1958",1958,2592,2933.5,143.71956688575,9.78441029277033
"1958/1959",1959,2743,2921.5,138.685940218353,11.4056366716274
"1959/1960",1960,2369,2958,141.13320584407,11.1196712470688
"1960/1961",1961,2203,2706.5,135.910875058733,11.9008253398044
"1961/1962",1962,2638,2505,131.161830805076,10.2573583954067
"1962/1963",1963,1709,2090.5,118.257492566829,8.19721693202045
"1963/1964",1964,2673,2827.5,139.577645741163,9.78615015011473
"1964/1965",1965,2777,2801.5,139.790634668972,9.61224048529787
"1965/1966",1966,2526,2780.5,135.547549744812,10.8921932868774
"1966/1967",1967,2745,3035,140.096027564688,10.8841980040372
"1967/1968",1968,2618,2335,123.340329673106,10.4683332334583
"1968/1969",1969,2389,2292,125.326314290569,9.74799519924465
"1969/1970",1970,2593,2752,137.158844319132,9.18146219303972
"1970/1971",1971,2820,2795.5,134.005771006158,10.1534433033897
"1971/1972",1972,2988,3124.5,145.683417624847,10.7113379228624
"1972/1973",1973,3067,2848.5,143.884167241962,9.78492916068326
"1973/1974",1974,3088,3638,155.006560660946,11.1032546029145
"1974/1975",1975,3112,3157.5,146.802681052258,10.9024998904206
"1975/1976",1976,2678,2797.5,134.900656466266,9.81272291947383
"1976/1977",1977,2646,2950.5,141.72766086386,10.6762970652879
"1977/1978",1978,2651,2883,140.360933168848,10.6361319718461
"1978/1979",1979,2555,2530,131.450662596246,8.94120276444767
"1979/1980",1980,2797,2999.5,141.721878237448,10.8108214887139
"1980/1981",1981,2403,2378.5,132.322935923097,10.051509343404
"1981/1982",1982,2666,2973.5,143.135278217136,9.61658010784238
"1982/1983",1983,2407,2696.5,138.996741955367,11.1710847900776
"1983/1984",1984,3209,2993,140.245620811535,10.1158449784262
"1984/1985",1985,2111,2196,121.117386832798,9.68830180435248
"1985/1986",1986,2451,2601,127.773739513222,8.97624993347563
"1986/1987",1987,2081,2384,126.414624488758,9.82084897120114
"1987/1988",1988,2850,3297,148.067633134099,11.2839670180444
"1988/1989",1989,2483,2862,139.935067834848,11.5843159129167
"1989/1990",1990,2698,3037,141.069949449422,11.9220989242345
"1990/1991",1991,2366,2640,135.336874556123,10.755801780492
"1991/1992",1992,2977,3449,152.793686065349,10.756830879592
"1992/1993",1993,2450,2618.5,133.533369543978,10.968608379509
"1993/1994",1994,2361,3101,143.386456253816,10.6787027256115
"1994/1995",1995,2515,2736.5,132.357939021828,12.0171696768265
"1995/1996",1996,2270,2313.5,122.054286411329,10.148497559856
"1996/1997",1997,2427,2782,138.866240466715,10.3165800921962
"1997/1998",1998,2448,2998.5,145.333005553683,11.568443271762
"1998/1999",1999,2698,3009,141.27633520215,10.8365564956681
"1999/2000",2000,2360,3282,146.946363601402,11.6317604375006
"2000/2001",2001,2357,2618.5,135.980431113349,12.0437734498168
"2001/2002",2002,1938,2920,140.633072263612,11.8722876045932
"2002/2003",2003,2364,2619,135.408888431758,11.5988206295736
"2003/2004",2004,2381,2594.5,136.110079576864,11.2714318070569
"2004/2005",2005,2130,2304.5,123.002725426088,10.9235612107045
"2005/2006",2006,2257,2277,125.490957929089,10.5866508408766
"2006/2007",2007,2448,2891.5,138.254987177613,13.782405486427
"2007/2008",2008,2555,2988,147.032211303055,11.2681688963318
"2008/2009",2009,2152,2516.5,132.95511168976,10.4933725410747
"2009/2010",2010,2065,2001,113.91947883939,10.4589385795802
"2010/2011",2011,2438,2662.5,132.330263970014,11.0493630946851
"2011/2012",2012,2500,3038,138.821779142769,11.3644599739917
"2012/2013",2013,2454,2352,129.487336167548,9.94058953456247
"1950/1951",1951,2833,3566.5,151.19502743816,10.216166572428
"1951/1952",1952,2889,2840,135.377903584397,11.0680515299127
"1952/1953",1953,2395,2528.5,124.857986832455,9.85030651771253
"1953/1954",1954,2286,2927,134.56758353154,10.1706366992318
"1954/1955",1955,2405,2505.5,134.32466791056,9.96143859070023
"1955/1956",1956,2217,2675,128.893113248777,8.93976519250709
"1956/1957",1957,2317,2873.5,140.377725032566,11.3928536530452
"1957/1958",1958,2433,2973,141.825666955517,9.78441029277033
"1958/1959",1959,2552,2965,137.642927418206,11.4056366716274
"1959/1960",1960,2136,2977.5,140.680214119138,11.1196712470688
"1960/1961",1961,2003,2617.5,130.726616480406,11.9008253398044
"1961/1962",1962,2545,2696.5,134.517524484614,10.2573583954067
"1962/1963",1963,1614,2057.5,116.884810909247,8.19721693202045
"1963/1964",1964,2565,2935,142.045812579278,9.78615015011473
"1964/1965",1965,2724,2947.5,139.891107558143,9.61224048529787
"1965/1966",1966,2311,2828.5,133.70888618989,10.8921932868774
"1966/1967",1967,2537,3031.5,140.559466033579,10.8841980040372
"1967/1968",1968,2680,2486.5,124.982142900116,10.4683332334583
"1968/1969",1969,2388,2442.5,126.463397375925,9.74799519924465
"1969/1970",1970,2515,2871,135.332618801992,9.18146219303972
"1970/1971",1971,2717,2938,136.211708546191,10.1534433033897
"1971/1972",1972,2763,3262.5,146.928524894036,10.7113379228624
