"Season","End_year","Chilling_Hours","Utah_Model","Chill_portions","mntemp"
"1955/1956",1956,2577,2675.5,128.667686512926,7.63131449517615
"1956/1957",1957,2639,3177,148.735877946515,10.1168866780815
"1957/1958",1958,2857,2804.5,138.301394230915,8.34507067994882
"1958/1959",1959,2574,2799.5,136.616875755068,10.0973583766312
"1959/1960",1960,2580,3073,142.230462458481,9.16514075197227
"1960/1961",1961,2375,2676,132.96067594328,10.5326413857698
"1961/1962",1962,2739,2681,130.666171820971,9.0516036830245
"1962/1963",1963,1660,2108,113.167994058513,6.69509430173433
"1963/1964",1964,2584,2594,134.320599884464,8.37760555830745
"1964/1965",1965,2851,2774.5,138.399233782215,8.60403293831151
"1965/1966",1966,2638,2629.5,127.407044008374,8.3094810581028
"1966/1967",1967,2656,3282.5,145.575626121372,10.0879715843882
"1967/1968",1968,2510,2353,123.260625946416,9.73690130257271
"1968/1969",1969,2122,2070,115.432366694234,7.98679238607018
"1969/1970",1970,2404,2465,131.327909820508,6.97318391816005
"1970/1971",1971,2628,3085,142.893189122256,9.26599047068542
"1971/1972",1972,2811,3160,143.641983726377,9.58840365330973
"1972/1973",1973,3245,3510,151.187444094189,9.50160367296622
"1973/1974",1974,3069,3848,158.84296683237,9.96945743609378
"1974/1975",1975,2945,3548.5,152.571573278856,10.3922640304169
"1975/1976",1976,2464,2677.5,133.926029175764,8.77192479832002
"1976/1977",1977,2679,3104,143.638360668928,9.42174518418516
"1977/1978",1978,2525,2766.5,136.787670212901,9.5118159368889
"1978/1979",1979,2463,2567.5,126.849761308214,7.74311314623381
"1979/1980",1980,2601,2606.5,138.199150310647,8.63708912058266
"1980/1981",1981,2495,2631.5,131.023294421132,9.30042443217991
"1981/1982",1982,2563,2891.5,140.093762757324,8.03757068682198
"1982/1983",1983,2349,2945,141.113698926569,10.4830659151798
"1983/1984",1984,2879,2838.5,138.341730424217,9.21530507009984
"1984/1985",1985,2325,2356.5,121.061621838414,8.00176880082977
"1985/1986",1986,2275,2617,128.050143098951,7.93240559483298
"1986/1987",1987,2036,2474,133.338294165898,8.26879709674801
"1987/1988",1988,2854,3386,154.059184016679,10.2725350934173
"1988/1989",1989,2549,3143.5,143.109303410677,10.9260611882969
"1989/1990",1990,2506,3191,141.804927076081,11.3297875943673
"1990/1991",1991,2729,3016.5,139.682544611699,9.89457536229583
"1991/1992",1992,3040,3671,154.132294197146,10.0320421410462
"1992/1993",1993,2605,2759.5,136.753403632933,9.73412725267457
"1993/1994",1994,2631,3278.5,145.822089234974,9.22731122626694
"1994/1995",1995,2520,2655,129.1828345349,10.2795989385955
"1995/1996",1996,2272,1984.5,114.676167306196,7.50650229139315
"1996/1997",1997,2594,2894.5,141.092259469988,8.99844330685424
"1997/1998",1998,2291,3073.5,144.293303101023,10.4968394997776
"1998/1999",1999,2476,2997,142.064899147118,9.72764140376294
"1999/2000",2000,2357,3208,143.522299417429,10.8854458778397
"2000/2001",2001,2538,2484.5,130.488362694632,10.0623583774135
"2001/2002",2002,2460,3169,145.466613676361,10.8262498697732
"2002/2003",2003,2512,2788,141.06854405751,8.5402593548313
"2003/2004",2004,2495,2845.5,139.39675750379,9.82579801420073
"2004/2005",2005,2453,2440.5,131.087023894122,10.0812263015201
"2005/2006",2006,2101,2324.5,125.132379396039,8.87988198874958
"2006/2007",2007,2483,3301,146.99654492197,12.8242215232282
"2007/2008",2008,2670,3393,152.579183415584,10.3938496446963
"2008/2009",2009,2413,2771.5,132.291807191255,10.2090093175318
"2009/2010",2010,1822,1964,113.206215530686,8.51231124224844
"2010/2011",2011,2435,2706,134.866411220866,8.95198104374181
"2011/2012",2012,2377,2972.5,138.563401783581,10.2371595073535
"2012/2013",2013,2251,2456,127.848949183942,8.38455181114182
"1950/1951",1951,2771,3410.5,149.568316767128,8.11208326377285
"1951/1952",1952,2950,2997,140.017710435745,9.92955388042621
"1952/1953",1953,2305,2728.5,134.262140375145,8.55561312807302
"1953/1954",1954,2348,2808.5,132.783488535646,8.6183018059171
"1954/1955",1955,2315,2604,134.365928785045,8.24959898396957
"1955/1956",1956,2467,2813,131.676167828903,7.63131449517615
"1956/1957",1957,2433,3200.5,143.197498685543,10.1168866780815
"1957/1958",1958,2875,2984.5,141.460573511523,8.34507067994882
"1958/1959",1959,2338,2877.5,136.835340539156,10.0973583766312
"1959/1960",1960,2389,3167.5,142.928311592777,9.16514075197227
"1960/1961",1961,2087,2671.5,130.597826151689,10.5326413857698
"1961/1962",1962,2639,2823.5,129.323145975184,9.0516036830245
"1962/1963",1963,1648,2086.5,121.718561698054,6.69509430173433
"1963/1964",1964,2500,2768.5,136.594150340524,8.37760555830745
"1964/1965",1965,2747,3024.5,144.72616086805,8.60403293831151
"1965/1966",1966,2473,2773.5,127.507596030843,8.3094810581028
"1966/1967",1967,2349,3227,144.136928216194,10.0879715843882
"1967/1968",1968,2441,2489.5,125.151546026028,9.73690130257271
"1968/1969",1969,2201,2174.5,121.4201012497,7.98679238607018
"1969/1970",1970,2377,2653.5,132.281013272879,6.97318391816005
"1970/1971",1971,2338,3073,141.408809177614,9.26599047068542
"1971/1972",1972,2570,3271.5,145.688637348384,9.58840365330973
"1972/1973",1973,2985,3649.5,151.982303019177,9.50160367296622
"1973/1974",1974,2457,3840.5,158.557541160151,9.96945743609378
"1974/1975",1975,2600,3577,153.562347795974,10.3922640304169
"1975/1976",1976,2386,2788.5,136.142224244103,8.77192479832002
"1976/1977",1977,2403,3127.5,142.411984852979,9.42174518418516
"1977/1978",1978,2374,2883,136.502913981013,9.5118159368889
"1978/1979",1979,2450,2696.5,133.345944501501,7.74311314623381
"1979/1980",1980,2639,2778.5,136.927757201076,8.63708912058266
"1980/1981",1981,2413,2773,132.128224047673,9.30042443217991
"1981/1982",1982,2379,2933,139.625005708005,8.03757068682198
"1982/1983",1983,2148,2910.5,137.246584837778,10.4830659151798
"1983/1984",1984,2825,3042.5,137.801083748163,9.21530507009984
"1984/1985",1985,2258,2479,121.698770458723,8.00176880082977
"1985/1986",1986,2177,2643,130.512124757705,7.93240559483298
"1986/1987",1987,1990,2470,133.196294607331,8.26879709674801
"1987/1988",1988,2571,3395,151.476835945252,10.2725350934173
"1988/1989",1989,2252,3040,141.089418715491,10.9260611882969
"1989/1990",1990,2260,3072.5,137.533600916944,11.3297875943673
"1990/1991",1991,2391,3088.5,140.668222896831,9.89457536229583
"1991/1992",1992,2668,3668.5,155.62143324318,10.0320421410462
"1992/1993",1993,2463,2852,137.63876966176,9.73412725267457
"1993/1994",1994,2355,3231.5,142.652226207188,9.22731122626694
"1994/1995",1995,2398,2696.5,131.288914502213,10.2795989385955
"1995/1996",1996,2291,2211.5,118.00211099937,7.50650229139315
"1996/1997",1997,2432,2982.5,142.072251477426,8.99844330685424
"1997/1998",1998,2013,3013.5,143.034599362522,10.4968394997776
"1998/1999",1999,2287,2944.5,140.227556894419,9.72764140376294
"1999/2000",2000,2007,3049,140.524856522764,10.8854458778397
"2000/2001",2001,2487,2582,128.919362833084,10.0623583774135
"2001/2002",2002,2229,3107.5,143.944311309268,10.8262498697732
